-5.973833980958955792e-01,1.069474845808572605e-01,5.620125042443205876e-01,7.556106631342039970e-01
1.112386428904914792e+00,1.263926220895325470e+00,-9.026985561857869822e-01,5.008120801265275590e-01
6.356366144476965907e-01,-2.221294413647288135e-01,1.459156130686195096e+00,2.014724686152778776e+00
2.286088813133262398e+00,7.629110294240255552e-01,7.198951079083979465e-01,-1.265938825837075177e+00
1.307261339235061826e+00,-2.225890716666718561e+00,1.640818835794829011e+00,-4.079843639059432814e-01
1.428807054418857803e+00,6.643394242151478002e-01,-8.673441090732246783e-01,1.968998741621251145e-02
2.058722605394285754e+00,-1.081396894080274729e+00,1.416074790134281836e+00,1.463778483107282868e+00
1.073399377200479066e-01,-4.542219170340286993e-01,8.235014087718672826e-02,-5.787761214198442472e-01
1.238316951682250089e+00,9.703293656577133275e-01,1.291434633210220229e+00,8.300985673556047217e-01
1.351023491426331491e+00,2.751380559554473249e-01,1.048194835022642657e+00,-6.772083986218591090e-01
1.122083630334487214e-01,1.246145261342792132e+00,-9.044174935078059807e-01,6.821476476569759972e-01
2.424998014417775849e+00,1.103716558194382857e+00,6.755297633609467223e-01,5.490396323273927237e-01
-8.530435486310077309e-01,4.708358938786334491e-01,8.427580882579464028e-01,1.365298318706397618e+00
-8.268875654149399068e-02,-4.573699547224659989e-01,-1.046082177269729074e+00,2.158558187256249261e-01
3.860021729158521486e-01,-1.074054239731002225e+00,-1.663598606103472877e+00,1.686330753644279312e+00
-1.105017028439921445e+00,-5.834429541108511197e-01,-1.195954035588202569e+00,2.248891205254219372e+00
-1.655179454834162955e+00,-5.010378204061342045e-01,1.217850162304295880e+00,-2.916815744433176039e-01
2.246443135532988078e-01,-8.650062208257132124e-01,-2.314400717656001749e+00,-4.506730467358392445e-01
3.748807928639177889e-01,2.330717050506973642e+00,-1.644603424152292492e-01,-1.744437578584343285e-01
2.368403507202143099e-01,1.804383935332869449e+00,-1.027409134488500131e+00,1.625028623148750295e+00
5.448652645624932900e-01,-1.834013561978127704e+00,-1.664680591399908316e+00,-1.068541568490133375e+00
-1.786462008425842685e+00,1.545657863383371522e+00,-1.542646200282852265e+00,-3.146613346410349621e-01
1.300336485697577205e+00,-2.410066393046732980e+00,-5.566649372395287010e-01,3.165767937399222576e-01
3.498935108469115596e-01,-7.833793302459821639e-01,-2.108640515005885341e+00,2.813851716126326563e-01
-4.938347485957934047e-01,2.239544873828620553e+00,1.130311788934255796e-01,2.534101335142904254e+00
1.070231543762573789e+00,1.586770287039700689e+00,2.514034527851948031e+00,9.403829935378706928e-01
1.162203882773422681e+00,-1.294172791181533499e+00,4.218566280872931284e-01,1.873103243331077916e-01
-2.970740455380276868e-01,-7.737751206183042241e-01,-4.404054927056331725e-01,-1.227027068760934370e+00
-5.027962591881083299e-01,2.124797992709779759e+00,-5.392596626598580162e-02,6.852652862290209423e-01
-5.649461909998501064e-01,1.698988935922276733e+00,4.813609592011294097e-02,4.105038193042195860e-01
-5.629975727195007940e-02,-5.647963306392064786e-02,-1.069010231009932310e+00,-1.322432165300731377e+00
-6.739323674132446929e-01,-4.878567649153261465e-01,5.023242433256791539e-01,1.176761420242958378e+00
-4.521474768846117098e-01,2.671263110351461689e-01,-8.010030392350879769e-01,2.491451890582270678e+00
1.270041571447097617e+00,1.698745234062291942e+00,-2.592198542135665251e-01,-4.124575420958189187e-01
2.527470887270371058e-01,1.130108795611164840e+00,1.902857487237019862e+00,-1.588822038393233882e+00
-1.900926185555135595e+00,3.153594948909120177e+00,-1.601462428932145077e+00,-4.214696931671477742e-01
4.097183541316958277e-01,9.472667470905289655e-02,7.696577309940675349e-01,3.551132111883186226e-01
3.390590190483671607e-01,-4.568399995998890795e-01,-1.328600819665462507e-01,1.919002083061716712e+00
1.872214338554272439e+00,7.626105428749960780e-01,9.796484576061134097e-01,-7.415060149002146161e-01
-1.496344228986726810e+00,5.407419528169139511e-01,2.078959634599701622e-01,-7.328504339610568685e-01
7.476511269374952473e-02,-9.057161162347744376e-01,-9.186488359407901649e-01,1.124313870353368161e+00
9.819281068505514298e-02,-2.209102812941672600e-01,-1.599509717765693617e+00,5.943372877637886909e-01
1.594113128909286248e+00,1.270632110094700451e-01,-4.798076914803439119e-01,5.285229902899907239e-01
1.081053911470723827e+00,-1.302426580801315570e+00,-1.400202637488740798e-01,4.896177993150318541e-01
3.764144886418536728e-01,-7.742519604395988742e-01,9.279257497703558011e-02,5.485123000088605316e-01
-1.039587492659904910e+00,2.305859388398559862e+00,-9.727120677636301727e-01,-9.452143371123234994e-01
1.444340134265476028e-03,-4.623152513968082911e-01,7.416677620411132876e-01,6.214117182869932643e-01
-1.865921838196154536e-01,8.068152913671493565e-01,-3.157105799230466303e-01,-8.142805941281389126e-01
7.255322951734135550e-01,4.323315264001654779e-01,-2.804915032759681126e-01,1.840940136934556826e+00
8.745347909463945246e-01,8.895529214584365629e-01,-9.015245278081578384e-01,-1.775892555647460291e+00
1.234722272246075558e+00,8.974594207164670046e-01,-1.516038380386549145e+00,-1.496785046342401948e+00
1.823069667492168422e-01,1.019773954120262616e+00,-1.350901559708542976e+00,-1.453780377717844852e+00
1.704219546958410048e+00,2.299220513360746287e-01,5.064745711174907239e-01,1.109820979769735372e+00
1.424303836834374337e+00,1.956065119275352648e+00,8.448688968863964366e-01,-8.689387230557658048e-01
1.293015463098643458e-01,1.058660177899649169e+00,1.355692285211493431e+00,-9.601499223077555323e-01
2.018592108886111625e+00,-6.292958627940895000e-02,9.426602023864173452e-01,-1.012916084840081332e+00
-2.401864254571844381e-01,8.819922381700521230e-01,-1.719673319148571911e-01,2.386982527173612478e+00
5.905068488574325425e-01,1.514338666962823154e+00,-3.243496157908686284e-01,-1.152221918843564730e+00
-3.816380883476896968e-01,-1.145436789871441929e+00,-3.734916248805447148e-01,-7.840669180793667647e-02
-1.360672331453505413e+00,-1.819548543810460828e+00,9.379699141801757234e-01,1.372455181656580647e+00
-2.471477109404483841e+00,1.050425721570643400e+00,-2.607005193880168048e-01,-1.820918302596754135e+00
-8.587058664556250775e-01,6.388384865188940775e-01,4.165645360495985883e-01,1.187999224300589463e+00
1.450027331046852774e+00,1.569652610118168479e-01,7.044526147684759820e-01,1.129525153585280162e+00
6.922003189615371088e-01,-7.738431008023523017e-01,1.078104273407903602e+00,1.630395455266833160e-01
1.385369852922646583e+00,1.846506085761489002e+00,-5.547257117861550263e-02,-1.896925528090811774e-01
-1.290322168586625740e+00,4.658639494219966037e-01,-9.699271157753244776e-02,3.814249366220524573e-01
9.807322547628587461e-01,-3.462384072693951431e-01,-6.162737689099561100e-01,1.027619336005637818e+00
1.214528963775402204e+00,-1.570639897004498520e-01,7.773491460906128969e-02,-9.796242759449177440e-01
-4.163390992006226199e-01,1.415389210253112262e+00,1.011215546835981138e+00,1.147714795409112920e+00
-3.268118568812572455e-01,1.406961013451293763e+00,7.940875700928333725e-01,-1.066976806107072240e-01
6.773236102320578933e-01,-7.864151322276984324e-01,9.308855613658938433e-01,-5.178610050244383256e-01
9.862884351262806160e-01,9.054389060385956700e-01,-5.509254137679594487e-01,-6.558334701973416170e-01
2.414349389119745393e-01,-3.365238826614593393e+00,-3.040106884474882282e-02,-1.099016399872708050e+00
1.578937079426414813e+00,1.010291996512027446e-01,-4.536729564378880197e-01,-2.783191653328176418e-01
1.540794069744454209e+00,-3.450302195746791645e-01,-1.522992792681760799e+00,1.396846693349444724e-01
5.004256914741189721e-01,1.817681217383977144e+00,1.539131882017577890e+00,-4.540618754888838815e-01
-1.000086341712845828e-01,7.192976028753788054e-01,3.072510897578112909e-01,-1.197089368942622745e+00
1.852530115704489333e+00,-1.160732769481092053e+00,-6.972128178883570948e-01,1.867331764858743304e+00
1.321104841357739756e-01,-1.354375065511668197e-01,-8.945402172986504086e-01,-1.004218274010056255e+00
1.807812023582155314e+00,9.350769815514196059e-01,-2.089913591940974591e+00,-1.279347086520273846e+00
2.099221163858952188e+00,6.595097927940918314e-02,1.226825185615260105e+00,-1.796272021645352046e+00
3.978463787842293486e-01,1.161947694305033973e+00,1.249205882352901753e+00,1.433508155569401588e+00
-1.183310541236174629e+00,8.912824861288392020e-01,1.475844161501283780e-01,3.259550110725934480e-01
1.182945792522023254e+00,1.072118717112479969e+00,7.532599151313095209e-01,1.120351725874773052e+00
1.218636796970075320e+00,-1.093613065959859965e+00,5.119921053528171395e-01,-6.524586848692072172e-01
-6.684343114444819545e-01,5.322163832426786145e-01,-1.779564979326835994e+00,-8.609482495447731143e-01
1.658283580841408478e+00,1.447439075815135201e+00,-1.142479273998222356e+00,1.312704761304334111e+00
1.345548849507215206e+00,-1.223373318483518268e+00,-8.902406066599443113e-01,3.445186650763730762e-01
3.066111914105804637e+00,2.648352463696199144e-02,5.286365733954117019e-01,-8.709877157574505979e-01
-2.294097021494378996e-02,1.367665502023827084e-01,-6.950488155054299622e-01,5.127613738400560450e-01
-3.459865964529100779e-01,-7.604506873626200036e-01,2.744565983474183124e-01,-1.695514623283654876e+00
-9.887153566599586885e-01,-7.554341673774407351e-01,3.384540114263243082e-01,-5.865723957988772108e-01
-1.014834007047370479e-01,5.754936235218466312e-01,3.686423759420817126e-01,-2.089082316030805853e+00
6.250339445326423826e-01,-1.131151866595740962e+00,5.549837273220128292e-02,2.819143768505072978e-01
6.562264707962908172e-01,3.715651221044731223e-01,1.277006301503717411e+00,-2.563629256119056565e-01
-7.713170816378234207e-01,1.382442936933356403e+00,-9.789118343997561533e-01,-9.940937885985642319e-01
1.297476482905131068e+00,-1.705836973246984134e-01,8.812739138859763954e-02,3.309547481007882874e-01
3.494122041228466813e-01,1.117497347283609610e+00,1.274020224677855584e+00,-1.990830721535689074e-01
3.143302044800877493e-01,-1.578264725598022555e-01,-1.246898466890978163e+00,-4.048501788306862331e-02
2.249943033105271883e+00,-2.925566145831467457e-01,-1.326679980227650768e-01,-3.110130367462293211e-01
-2.132356355764386535e-02,1.140833000254051210e+00,9.850370370431053013e-01,-1.718175656864978862e+00
5.180820713833099722e-01,-1.622437830577032614e-01,7.401480426729938333e-01,1.802953826010991634e+00
-6.655910391144526095e-02,-6.545377719672479389e-01,9.873506890215086873e-01,2.299199928189173681e-01
2.032021222500055124e+00,-1.359014272851689076e-01,-6.114410359046742460e-01,-9.905690513520194473e-01
1.026627614413638812e+00,1.479656921686239412e+00,1.350334375991257385e+00,-1.631364796146918206e+00
5.902405840625067901e-01,2.197257980097801600e+00,-2.476959236798969288e-01,7.686982571598548475e-01
1.163661455571854075e+00,5.240291469595234064e-01,-1.675350190922969995e+00,-1.970824023141924286e+00
1.365095553745492074e+00,8.428005490653347476e-01,-5.798340931208668669e-01,5.359746831692792091e-01
2.581364733952006829e-01,2.252646278505602062e+00,3.857295355294848016e-01,2.321823448229511033e+00
4.698224620951780839e-01,-1.151261367121182211e+00,-1.106678726066163243e+00,-3.656057541436346647e-01
8.164161040136193037e-01,1.543214208977933710e+00,-5.676505463213359359e-01,-1.135420258120283021e+00
4.017667569602938471e-01,1.070858669808483876e+00,9.263438515462827511e-03,-5.869625386061790850e-01
8.112020739057498320e-01,1.822296405349804471e-01,-7.752263325529696880e-01,-7.532389870031749313e-01
-9.883960754714813390e-01,-1.000761815473211636e+00,-7.571622658581819154e-01,1.148349948978023116e+00
-4.484418653490601647e-01,-4.910067995987770217e-01,5.089892220413774412e-03,-7.131597719681259662e-01
1.092500638176652217e+00,-2.239638153656333674e-01,1.192044683195720323e+00,2.645938059208963633e+00
1.580485586238247198e+00,-4.326730187086474944e-01,1.222508552745963817e+00,1.589205353309329993e+00
1.363833718769314363e+00,-5.453642834602827616e-01,9.755412507681562317e-01,-4.058318054234083538e-01
-6.443254655097985228e-04,5.734110039715709650e-01,7.600576752138648029e-01,-1.366893832282422450e+00
-6.245134211557579196e-01,1.061558532569152113e+00,-6.236567886255673931e-01,1.696873367175379288e+00
2.030812423332034378e+00,-9.718121886839179435e-01,9.879019994914364222e-01,9.405712313995672202e-01
1.458832678823278384e+00,1.355219983025051089e+00,-7.929624885427821734e-01,8.967939941414247995e-01
6.061792663371801115e-01,1.469892784070092606e-01,-7.874195675734548816e-01,2.197345987206722751e-01
7.769191756397650916e-01,-1.052674161807227282e+00,-1.959203521759284250e+00,2.459376027795721509e+00
6.202115564657246782e-01,-3.645147356377300696e+00,-5.557503614987998608e-01,3.914745379506404110e-01
-6.077954231003981356e-01,5.529527330057539825e-01,1.440692634603246980e-01,1.293211441153324648e+00
-2.715803241473414009e-01,1.900424087424920527e+00,7.767022017614085838e-01,1.236813304167712069e+00
1.936612290083108867e+00,-8.033225394649596840e-01,9.800594382878726751e-01,-6.864495810254309105e-02
3.348897867882734136e-01,-5.185180671750472259e-01,-1.809650218996891713e+00,-7.318208963835106662e-01
6.891140100024319981e-01,1.176481073043737613e+00,4.097346101869930313e-01,-1.340482424818245921e-01
1.989783611316392475e-01,-1.518202341144703871e+00,1.564879153948410151e+00,-1.368980110574670617e+00
6.841857548533152311e-01,1.532430144589331134e+00,5.498588106901443062e-01,-4.838678100994579789e-02
2.102375704816593860e+00,-4.391043033392930672e-01,-1.119241983672942586e+00,1.837361423078712197e-01
2.001303430986349774e+00,9.769181955280750174e-01,-3.470376256041498575e-01,8.173986178917642675e-01
5.906716552344688509e-01,1.759187310891272560e+00,1.066044421988446844e-01,2.179153153843860657e+00
1.118695341522733422e+00,1.673592881262541132e+00,-3.891209978178880036e-01,-4.184872562984239264e-01
1.753357027009261326e-02,1.814557232443231749e+00,1.021958515025299441e+00,-9.587918572085049052e-01
4.129181532608339200e-02,1.713369208505329810e-01,8.893546116622773612e-01,5.876949443681648289e-01
6.312111132509777844e-01,7.080554042192914732e-01,8.622660903836314450e-01,-2.176402160364926050e-02
2.287619297909909477e+00,-1.169851118679096635e-01,-2.008707055421353471e-01,-5.117721172033047328e-01
-1.016486233501705083e+00,-4.560857573132429676e-01,5.193936309402542584e-01,1.220792364333386892e+00
9.662881432340046928e-01,1.091791377559469645e+00,2.649133681411080382e-02,-7.501431676252413583e-01
-4.996368556156207119e-01,6.871461485978168637e-01,-5.340133120494304775e-01,1.692776938204561821e-01
1.399267836702285939e+00,2.670183035443969843e-01,3.732230712827586672e-01,-6.101168451075190680e-01
1.116691969667749307e+00,-6.046215238742337350e-01,-1.881305246468588654e+00,5.184630348347298856e-01
7.172637014497887931e-01,6.221920629565280692e-01,-9.591358906093466752e-01,1.009175160433358087e+00
-5.586874392722445126e-01,2.800522832330745726e-01,-6.080736031600767477e-01,1.159729776104227561e+00
-1.511805603920455821e-01,-3.772876145674473047e-01,7.130470018397043752e-01,4.385511473239193658e-01
2.128953829992953350e-01,8.603192471767990845e-01,-1.559110560890392794e+00,-1.192860014899331800e+00
7.242597199583429290e-01,1.164609532677947978e+00,5.552214299369984118e-01,1.532424819697354224e+00
1.104936567905637990e+00,1.585664321281059275e+00,8.969991819605972472e-01,-9.128317878572094202e-01
2.809951908557794531e-01,-3.558972234340734841e-02,1.465903522235094458e+00,1.363427239146344228e+00
9.544264268817508334e-01,-6.806108581492908982e-02,-1.949234317367493530e+00,2.262078895068098394e-01
-2.149604698476394571e+00,-2.086869672610381699e+00,1.834527628138177935e+00,-1.736797225917103837e+00
-6.422884768776171427e-01,-5.781136995009286128e-01,-2.883505037177065966e-01,1.036756465408924938e-01
1.327521830621031240e+00,-2.058184344094756701e-01,1.288516884039879296e+00,-7.245984127476031711e-01
5.077988516276037423e-01,1.919901306432199584e-01,-1.703203048513344475e+00,-2.260263692533271751e+00
-9.679250980778122404e-01,-3.313080257989275967e-02,4.998498351244112792e-02,-6.448929832893488534e-01
2.230370541954085351e+00,2.465897196315348927e-01,-1.933197752799546698e-01,-1.211315372062313989e+00
-1.078004135837254962e+00,-1.093358705595222080e+00,-1.662367679165426271e+00,7.300816726505682253e-01
-3.647736905924399697e-01,-1.298069861485610654e-01,9.962855835164081686e-01,1.934684703369062397e+00
1.579106684455835907e+00,1.150287324969393232e+00,2.191885658854472396e+00,-8.808920550963515728e-02
